SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
49.70021705570337	166.0	2264.0	16674.0	:red_heart:	but	❤️	
49.68872861635531	57.0	85.0	21551.0	:airplane_arrival:	me	🛬	
49.53274803618811	80.0	157.0	52916.0	:tired_face:	my	😫	
49.526593055778314	180.0	602.0	73495.0	:thinking_face:	you	🤔	
49.44754280056366	86.0	602.0	16674.0	:thinking_face:	but	🤔	
49.32518337503632	73.0	602.0	10702.0	:thinking_face:	how	🤔	
49.237454005991665	55.0	338.0	4143.0	:unamused_face:	y'	😒	
49.23450229254009	175.0	430.0	98606.0	:smiling_face_with_hearts:	i	🥰	
49.228119492697545	130.0	602.0	40041.0	:thinking_face:	of	🤔	
49.169957625494824	77.0	1023.0	7453.0	:face_with_symbols_on_mouth:	canceled	🤬	
49.144337032689975	168.0	2812.0	14008.0	:face_with_tears_of_joy:	what	😂	
49.085406514213666	71.0	113.0	52916.0	:frowning_face:	my	☹️	
49.044466446861854	219.0	496.0	130873.0	:clapping_hands:	to	👏	
49.02926406747651	143.0	728.0	40041.0	:face_with_rolling_eyes:	of	🙄	
49.02479631879319	133.0	728.0	34861.0	:face_with_rolling_eyes:	your	🙄	
49.019852259963855	102.0	414.0	36198.0	:weary_face:	it	😩	
48.99573405870436	50.0	256.0	5.0	:fire:	comedian	🔥	
48.971003048113545	50.0	256.0	34.0	:fire:	expand	🔥	
48.96879844234563	91.0	1664.0	7043.0	:rolling_on_the_floor_laughing:	go	🤣	
48.95105088098992	127.0	602.0	38674.0	:thinking_face:	in	🤔	
48.944179545837024	84.0	1355.0	7164.0	:enraged_face:	2	😡	
48.934548303339874	107.0	1126.0	14741.0	:loudly_crying_face:	flights	😭	
48.925855413773185	50.0	256.0	87.0	:fire:	ohio	🔥	
48.923447126264946	129.0	728.0	32995.0	:face_with_rolling_eyes:	this	🙄	
48.89598966493167	140.0	2264.0	12426.0	:red_heart:	our	❤️	
48.89522622297293	50.0	256.0	123.0	:fire:	columbus	🔥	
48.85854385330852	74.0	1126.0	6139.0	:loudly_crying_face:	delayed	😭	
48.85827011428028	93.0	161.0	76815.0	:disappointed_face:	and	😞	
48.8232473888431	182.0	603.0	76815.0	:yellow_heart:	and	💛	
48.81906133379903	308.0	1664.0	73495.0	:rolling_on_the_floor_laughing:	you	🤣	
48.74190592380778	68.0	1023.0	5152.0	:face_with_symbols_on_mouth:	hour	🤬	
48.739450680763085	219.0	2812.0	23332.0	:face_with_tears_of_joy:	do	😂	
48.65522525475215	50.0	264.0	394.0	:thumbs_down:	post	👎	
48.6219285227602	98.0	142.0	98606.0	:broken_heart:	i	💔	
48.61479931228151	133.0	338.0	76244.0	:unamused_face:	a	😒	
48.59953288469949	75.0	1126.0	6486.0	:loudly_crying_face:	got	😭	
48.56363037778192	112.0	349.0	52916.0	:folded_hands:	my	🙏	
48.555253917028104	116.0	2812.0	7043.0	:face_with_tears_of_joy:	go	😂	
48.47986412227532	161.0	349.0	106703.0	:folded_hands:	the	🙏	
48.38476123272051	158.0	338.0	106703.0	:unamused_face:	the	😒	
48.34562541839262	137.0	1126.0	24468.0	:loudly_crying_face:	's	😭	
48.31394627788314	158.0	492.0	73495.0	:clown_face:	you	🤡	
48.2864983118373	214.0	2264.0	28211.0	:red_heart:	that	❤️	
48.281873905802016	81.0	2264.0	4045.0	:red_heart:	sw	❤️	
48.19105638923633	129.0	1068.0	23121.0	:airplane:	we	✈️	
48.16206595580937	150.0	2264.0	14558.0	:red_heart:	just	❤️	
48.10363497652111	106.0	1355.0	12426.0	:enraged_face:	our	😡	
48.08928514466037	117.0	208.0	98606.0	:grimacing_face:	i	😬	
48.06822573228554	78.0	1126.0	7453.0	:loudly_crying_face:	canceled	😭	
48.04296366732121	117.0	157.0	130873.0	:tired_face:	to	😫	
47.97404653444639	95.0	2264.0	5948.0	:red_heart:	today	❤️	
47.929171949427065	239.0	2812.0	28211.0	:face_with_tears_of_joy:	that	😂	
47.920630180970676	152.0	602.0	56645.0	:thinking_face:	for	🤔	
47.7299036724991	68.0	1355.0	4181.0	:enraged_face:	phone	😡	
47.70180970973273	146.0	602.0	52916.0	:thinking_face:	my	🤔	
47.701047685735354	105.0	1355.0	12390.0	:enraged_face:	out	😡	
47.669849298897304	78.0	2264.0	3787.0	:red_heart:	her	❤️	
47.551609652882576	87.0	1355.0	8326.0	:enraged_face:	still	😡	
47.42458423282486	74.0	2264.0	3323.0	:red_heart:	she	❤️	
47.33284705812749	79.0	1355.0	6659.0	:enraged_face:	am	😡	
47.31951650199132	135.0	2812.0	9903.0	:face_with_tears_of_joy:	'm	😂	
47.31745327019228	79.0	69.0	130873.0	:thumbs_down_light_skin_tone:	to	👎🏻	
47.27367807727632	204.0	2812.0	21551.0	:face_with_tears_of_joy:	me	😂	
47.25744301462287	168.0	428.0	98606.0	:eyes:	i	👀	
47.19229962047393	54.0	804.0	2204.0	:blue_heart:	always	💙	
47.18282652178047	76.0	161.0	51018.0	:disappointed_face:	flight	😞	
47.15295663639974	78.0	1023.0	8616.0	:face_with_symbols_on_mouth:	has	🤬	
47.13047905218519	149.0	317.0	106703.0	:grinning_face_with_sweat:	the	😅	
47.10673881378205	183.0	1068.0	46637.0	:airplane:	is	✈️	
47.015984330904125	97.0	1126.0	13028.0	:loudly_crying_face:	been	😭	
47.00310576628795	75.0	75.0	106703.0	:star:	the	⭐	
46.99398726462405	74.0	161.0	47912.0	:disappointed_face:	on	😞	
46.9674452100799	75.0	1355.0	5918.0	:enraged_face:	days	😡	
46.9465075339268	87.0	1355.0	8565.0	:enraged_face:	service	😡	
46.92608875777052	100.0	728.0	21551.0	:face_with_rolling_eyes:	me	🙄	
46.90215132151572	83.0	1355.0	7691.0	:enraged_face:	did	😡	
46.89766117834341	114.0	728.0	28060.0	:face_with_rolling_eyes:	with	🙄	
46.89172738358996	192.0	1664.0	32995.0	:rolling_on_the_floor_laughing:	this	🤣	
46.81821059364048	85.0	231.0	47912.0	:crying_face:	on	😢	
46.77968503907392	59.0	602.0	5657.0	:thinking_face:	weather	🤔	
46.746279863655175	77.0	264.0	32995.0	:thumbs_down:	this	👎	
46.734005815606395	239.0	1126.0	73495.0	:loudly_crying_face:	you	😭	
46.72747528574231	80.0	1126.0	8536.0	:loudly_crying_face:	why	😭	
46.67747309977402	85.0	113.0	98606.0	:frowning_face:	i	☹️	
46.639138564380154	120.0	489.0	46637.0	:United_States:	is	🇺🇸	
46.63906911063895	168.0	330.0	130873.0	:thumbs_up:	to	👍	
46.576422925438045	149.0	470.0	73495.0	:middle_finger:	you	🖕	
46.57284025203411	94.0	1355.0	10327.0	:enraged_face:	up	😡	
46.566976801722376	140.0	602.0	51018.0	:thinking_face:	flight	🤔	
46.55034492980333	104.0	1126.0	15332.0	:loudly_crying_face:	can	😭	
46.53784015362955	72.0	1023.0	7164.0	:face_with_symbols_on_mouth:	2	🤬	
46.474665946257	80.0	1355.0	7186.0	:enraged_face:	after	😡	
46.45703399265387	63.0	1355.0	3476.0	:enraged_face:	trip	😡	
46.42728184872174	194.0	2812.0	20248.0	:face_with_tears_of_joy:	be	😂	
46.408382799924304	114.0	2264.0	9201.0	:red_heart:	had	❤️	
46.30483755125022	83.0	728.0	14741.0	:face_with_rolling_eyes:	flights	🙄	
46.26845958346858	73.0	356.0	21757.0	:pile_of_poo:	no	💩	
46.20237503861114	163.0	317.0	130873.0	:grinning_face_with_sweat:	to	😅	
46.149820298422455	129.0	1126.0	23724.0	:loudly_crying_face:	was	😭	
46.054606758942555	72.0	1023.0	7375.0	:face_with_symbols_on_mouth:	ca	🤬	
46.002023109794806	109.0	2264.0	8565.0	:red_heart:	service	❤️	
45.99536315629892	85.0	1355.0	8496.0	:enraged_face:	us	😡	
45.951917304656405	92.0	1023.0	13429.0	:face_with_symbols_on_mouth:	an	🤬	
45.88956584297319	67.0	1023.0	5989.0	:face_with_symbols_on_mouth:	then	🤬	
45.86294567511931	65.0	414.0	13385.0	:weary_face:	now	😩	
45.70177964031777	190.0	430.0	130873.0	:smiling_face_with_hearts:	to	🥰	
45.69270627792777	142.0	428.0	76244.0	:eyes:	a	👀	
45.66997087655119	69.0	1126.0	6056.0	:loudly_crying_face:	home	😭	
45.63732076015246	101.0	728.0	23224.0	:face_with_rolling_eyes:	get	🙄	
45.58706754495584	78.0	1126.0	8505.0	:loudly_crying_face:	back	😭	
45.529261006139954	95.0	195.0	76815.0	:face_with_steam_from_nose:	and	😤	
45.511624439814604	78.0	414.0	23224.0	:weary_face:	get	😩	
45.49256821095004	70.0	73.0	98606.0	:woman_shrugging_medium-light_skin_tone:	i	🤷🏼‍♀️	
45.41142348408597	84.0	1355.0	8505.0	:enraged_face:	back	😡	
45.38490989720393	75.0	1023.0	8565.0	:face_with_symbols_on_mouth:	service	🤬	
45.38051032563013	63.0	1023.0	5023.0	:face_with_symbols_on_mouth:	3	🤬	
45.36856309147428	47.0	72.0	2826.0	:Christmas_tree:	christmas	🎄	
45.36560814585245	81.0	602.0	17632.0	:thinking_face:	all	🤔	
45.23193259357772	127.0	350.0	76815.0	:smiling_face_with_smiling_eyes:	and	😊	
45.21096613566752	182.0	496.0	106703.0	:clapping_hands:	the	👏	
45.18878154832833	85.0	489.0	24468.0	:United_States:	's	🇺🇸	
45.15907300616262	94.0	1023.0	14558.0	:face_with_symbols_on_mouth:	just	🤬	
45.13200664511232	48.0	278.0	2166.0	:pleading_face:	free	🥺	
45.06699690871351	83.0	1355.0	8415.0	:enraged_face:	need	😡	
45.05868246660766	116.0	430.0	52916.0	:smiling_face_with_hearts:	my	🥰	
45.04583693793062	168.0	430.0	106703.0	:smiling_face_with_hearts:	the	🥰	
45.0421058519331	93.0	1068.0	13707.0	:airplane:	so	✈️	
45.026854511655614	91.0	1126.0	12426.0	:loudly_crying_face:	our	😭	
44.91258683250164	128.0	1126.0	24547.0	:loudly_crying_face:	are	😭	
44.86902980333995	50.0	356.0	3732.0	:pile_of_poo:	where	💩	
44.82795067183356	103.0	1068.0	17041.0	:airplane:	from	✈️	
44.826152507130196	228.0	2812.0	28934.0	:face_with_tears_of_joy:	have	😂	
44.75742274724596	202.0	2812.0	23224.0	:face_with_tears_of_joy:	get	😂	
44.672646478576766	122.0	334.0	76244.0	:winking_face:	a	😉	
44.66078780089063	75.0	161.0	56645.0	:disappointed_face:	for	😞	
44.65001664708731	67.0	1355.0	4918.0	:enraged_face:	waiting	😡	
44.63379232791982	152.0	1068.0	36198.0	:airplane:	it	✈️	
44.6120879344126	72.0	603.0	13626.0	:yellow_heart:	southwest	💛	
44.60991672257218	118.0	183.0	130873.0	:flushed_face:	to	😳	
44.58441034501143	99.0	728.0	23332.0	:face_with_rolling_eyes:	do	🙄	
44.5458192226988	126.0	208.0	130873.0	:grimacing_face:	to	😬	
44.533356522294554	51.0	804.0	2193.0	:blue_heart:	best	💙	
44.53124211329671	76.0	89.0	106703.0	:woman_shrugging:	the	🤷‍♀️	
44.47044068752914	54.0	489.0	5585.0	:United_States:	pilot	🇺🇸	
44.46098734657318	70.0	728.0	10538.0	:face_with_rolling_eyes:	time	🙄	
44.41773746251431	71.0	1023.0	7821.0	:face_with_symbols_on_mouth:	customer	🤬	
44.416016163300384	53.0	489.0	4984.0	:United_States:	let	🇺🇸	
44.40852745467596	60.0	1355.0	3408.0	:enraged_face:	money	😡	
44.403091606252815	119.0	334.0	73495.0	:winking_face:	you	😉	
44.380747239633536	87.0	100.0	130873.0	:crossed_fingers:	to	🤞	
44.301888174916435	118.0	330.0	73495.0	:thumbs_up:	you	👍	
44.2595722637432	63.0	1023.0	5479.0	:face_with_symbols_on_mouth:	airport	🤬	
44.24948244515315	88.0	349.0	38674.0	:folded_hands:	in	🙏	
44.19548362651586	136.0	603.0	52916.0	:yellow_heart:	my	💛	
44.17075127042846	79.0	603.0	17632.0	:yellow_heart:	all	💛	
44.16659275445179	72.0	602.0	14008.0	:thinking_face:	what	🤔	
44.12313609195294	108.0	268.0	76815.0	:upside-down_face:	and	🙃	
44.106605416704525	84.0	161.0	76244.0	:disappointed_face:	a	😞	
44.10352724404875	106.0	602.0	32995.0	:thinking_face:	this	🤔	
44.048287172160286	47.0	1355.0	475.0	:enraged_face:	read	😡	
44.044420296187745	60.0	1126.0	4233.0	:loudly_crying_face:	trying	😭	
44.00235867411773	80.0	1355.0	8151.0	:enraged_face:	people	😡	
44.00027160264477	80.0	195.0	56645.0	:face_with_steam_from_nose:	for	😤	
43.99837128821694	129.0	804.0	36198.0	:blue_heart:	it	💙	
43.981190020938044	96.0	470.0	34861.0	:middle_finger:	your	🖕	
43.92395731289959	85.0	1023.0	12426.0	:face_with_symbols_on_mouth:	our	🤬	
43.903164030337244	76.0	1355.0	7250.0	:enraged_face:	like	😡	
43.83567574094595	82.0	231.0	51018.0	:crying_face:	flight	😢	
43.80614145430592	126.0	2264.0	12390.0	:red_heart:	out	❤️	
43.79171006468518	133.0	804.0	38674.0	:blue_heart:	in	💙	
43.791431922238296	71.0	1126.0	7375.0	:loudly_crying_face:	ca	😭	
43.74834517263533	121.0	264.0	98606.0	:thumbs_down:	i	👎	
43.716043474316265	79.0	102.0	106703.0	:syringe:	the	💉	
43.681451753890926	75.0	1355.0	7102.0	:enraged_face:	going	😡	
43.68023872572129	137.0	430.0	76815.0	:smiling_face_with_hearts:	and	🥰	
43.64761649442922	77.0	728.0	14120.0	:face_with_rolling_eyes:	they	🙄	
43.64075088342329	103.0	338.0	56645.0	:unamused_face:	for	😒	
43.6080173320313	106.0	155.0	130873.0	:woozy_face:	to	🥴	
43.48705429771071	53.0	492.0	5657.0	:clown_face:	weather	🤡	
43.47811234709434	72.0	89.0	98606.0	:woman_facepalming_medium_skin_tone:	i	🤦🏽‍♀️	
43.37182988373248	57.0	414.0	9903.0	:weary_face:	'm	😩	
43.35784483280247	69.0	338.0	23332.0	:unamused_face:	do	😒	
43.335949715397724	135.0	1126.0	28934.0	:loudly_crying_face:	have	😭	
43.335678055013	245.0	2812.0	34861.0	:face_with_tears_of_joy:	your	😂	
43.33035402665912	76.0	1023.0	9903.0	:face_with_symbols_on_mouth:	'm	🤬	
43.25415026668591	121.0	249.0	106703.0	:backhand_index_pointing_down:	the	👇	
43.22393583750563	81.0	155.0	76244.0	:woozy_face:	a	🥴	
43.213033959631865	111.0	804.0	28060.0	:blue_heart:	with	💙	
43.209794997897184	68.0	231.0	33080.0	:crying_face:	n't	😢	
43.1976845733802	55.0	414.0	8536.0	:weary_face:	why	😩	
43.17788483283549	49.0	430.0	3731.0	:smiling_face_with_hearts:	love	🥰	
43.17696947275186	80.0	88.0	130873.0	:man_shrugging:	to	🤷‍♂️	
43.15598401458597	73.0	175.0	52916.0	:pensive_face:	my	😔	
43.154533744701986	67.0	1023.0	7186.0	:face_with_symbols_on_mouth:	after	🤬	
43.122408709832854	64.0	1355.0	4736.0	:enraged_face:	airlines	😡	
43.073835679659354	65.0	1023.0	6604.0	:face_with_symbols_on_mouth:	plane	🤬	
43.03052430975185	98.0	728.0	24468.0	:face_with_rolling_eyes:	's	🙄	
43.02986528364769	68.0	728.0	10616.0	:face_with_rolling_eyes:	when	🙄	
43.00301607214173	48.0	356.0	3760.0	:pile_of_poo:	cancel	💩	
42.99854983687942	73.0	195.0	47912.0	:face_with_steam_from_nose:	on	😤	
42.99446570431959	54.0	1068.0	3084.0	:airplane:	first	✈️	
42.97122316864353	125.0	290.0	98606.0	:heart_suit:	i	♥️	
42.91520440757999	85.0	175.0	76244.0	:pensive_face:	a	😔	
42.88723930132836	88.0	1355.0	10616.0	:enraged_face:	when	😡	
42.88176936345153	63.0	1068.0	5814.0	:airplane:	flying	✈️	
42.862263720042115	102.0	197.0	98606.0	:grinning_squinting_face:	i	😆	
42.85297362156344	44.0	1023.0	49.0	:face_with_symbols_on_mouth:	mf	🤬	
42.82310603089465	97.0	231.0	76244.0	:crying_face:	a	😢	
42.801483932057856	89.0	113.0	130873.0	:frowning_face:	to	☹️	
42.78915340072625	84.0	231.0	56645.0	:crying_face:	for	😢	
42.78388774326674	86.0	356.0	38674.0	:pile_of_poo:	in	💩	
42.695976449469136	65.0	131.0	52916.0	:expressionless_face:	my	😑	
42.68971911493279	69.0	249.0	32995.0	:backhand_index_pointing_down:	this	👇	
42.68932149345104	81.0	728.0	16674.0	:face_with_rolling_eyes:	but	🙄	
42.641582276017445	83.0	268.0	47912.0	:upside-down_face:	on	🙃	
42.60630697173382	96.0	602.0	28934.0	:thinking_face:	have	🤔	
42.5783029797087	77.0	2264.0	4804.0	:red_heart:	day	❤️	
42.546438782961246	49.0	278.0	6604.0	:pleading_face:	plane	🥺	
42.47521944936076	74.0	195.0	51018.0	:face_with_steam_from_nose:	flight	😤	
42.413277705169534	59.0	602.0	8536.0	:thinking_face:	why	🤔	
42.38173052127643	118.0	1126.0	23332.0	:loudly_crying_face:	do	😭	
42.357222254596415	98.0	172.0	106703.0	:clapping_hands_medium-light_skin_tone:	the	👏🏼	
42.3108422201579	53.0	1023.0	3167.0	:face_with_symbols_on_mouth:	minutes	🤬	
42.281801370335444	64.0	1355.0	5023.0	:enraged_face:	3	😡	
42.26799498904975	74.0	131.0	76815.0	:expressionless_face:	and	😑	
42.17015631103497	55.0	195.0	20248.0	:face_with_steam_from_nose:	be	😤	
42.15865705058824	104.0	195.0	106703.0	:face_with_steam_from_nose:	the	😤	
42.14256386464688	103.0	268.0	76244.0	:upside-down_face:	a	🙃	
42.13036799184158	47.0	1023.0	1292.0	:face_with_symbols_on_mouth:	took	🤬	
42.128558677205376	47.0	603.0	2193.0	:yellow_heart:	best	💛	
42.12579739569643	117.0	1068.0	24468.0	:airplane:	's	✈️	
42.08208018068322	55.0	1068.0	3731.0	:airplane:	love	✈️	
42.048579871665254	52.0	728.0	4143.0	:face_with_rolling_eyes:	y'	🙄	
41.995440283298166	72.0	73.0	130873.0	:money_bag:	to	💰	
41.925001309534466	70.0	231.0	38674.0	:crying_face:	in	😢	
41.886275180650934	84.0	268.0	51018.0	:upside-down_face:	flight	🙃	
41.86170158031098	141.0	489.0	76815.0	:United_States:	and	🇺🇸	
41.77238702281987	52.0	41.0	76244.0	:glowing_star:	a	🌟	
41.73810825133781	107.0	2264.0	9891.0	:red_heart:	one	❤️	
41.703692824309115	84.0	489.0	28211.0	:United_States:	that	🇺🇸	
41.698467397996076	67.0	1126.0	7164.0	:loudly_crying_face:	2	😭	
41.682787762504276	69.0	1023.0	8536.0	:face_with_symbols_on_mouth:	why	🤬	
41.677563771150865	55.0	1023.0	4060.0	:face_with_symbols_on_mouth:	luggage	🤬	
41.671676306608596	122.0	602.0	47912.0	:thinking_face:	on	🤔	
41.65836036335415	128.0	1126.0	28060.0	:loudly_crying_face:	with	😭	
41.65050982820211	66.0	414.0	18751.0	:weary_face:	at	😩	
41.635163602348015	117.0	350.0	76244.0	:smiling_face_with_smiling_eyes:	a	😊	
41.59616039005836	102.0	728.0	28211.0	:face_with_rolling_eyes:	that	🙄	
41.546573208334365	74.0	80.0	130873.0	:woman_shrugging_light_skin_tone:	to	🤷🏻‍♀️	
41.45476361340698	43.0	278.0	689.0	:pleading_face:	pretty	🥺	
41.43884022009958	86.0	2264.0	6486.0	:red_heart:	got	❤️	
41.4232164518651	59.0	1355.0	4116.0	:enraged_face:	before	😡	
41.39758653483896	83.0	728.0	18751.0	:face_with_rolling_eyes:	at	🙄	
41.394765062949034	88.0	1126.0	13707.0	:loudly_crying_face:	so	😭	
41.38149380247947	140.0	496.0	76244.0	:clapping_hands:	a	👏	
41.38142388624691	43.0	489.0	445.0	:United_States:	america	🇺🇸	
41.342531620143816	59.0	1355.0	4143.0	:enraged_face:	y'	😡	
41.33516569945649	84.0	602.0	23332.0	:thinking_face:	do	🤔	
41.302800059667874	113.0	1068.0	23724.0	:airplane:	was	✈️	
41.275609357353005	69.0	1355.0	6604.0	:enraged_face:	plane	😡	
41.2322757482789	77.0	1355.0	8616.0	:enraged_face:	has	😡	
41.21573925559322	47.0	290.0	5734.0	:heart_suit:	thank	♥️	
41.19134794948517	46.0	603.0	2204.0	:yellow_heart:	always	💛	
41.1838142655842	82.0	175.0	76815.0	:pensive_face:	and	😔	
41.15061128717461	111.0	250.0	98606.0	:beaming_face_with_smiling_eyes:	i	😁	
41.081697073199535	99.0	350.0	56645.0	:smiling_face_with_smiling_eyes:	for	😊	
41.07864207113257	70.0	88.0	106703.0	:man_shrugging:	the	🤷‍♂️	
41.07010940750973	79.0	1355.0	9201.0	:enraged_face:	had	😡	
41.064456168003765	114.0	1126.0	23121.0	:loudly_crying_face:	we	😭	
41.05041256389984	55.0	1126.0	3926.0	:loudly_crying_face:	getting	😭	
41.00902802041861	64.0	1355.0	5479.0	:enraged_face:	airport	😡	
40.97802377281888	98.0	183.0	106703.0	:flushed_face:	the	😳	
40.93338978695749	47.0	489.0	3621.0	:United_States:	pilots	🇺🇸	
40.92600859324849	84.0	1023.0	14008.0	:face_with_symbols_on_mouth:	what	🤬	
40.904535165415616	288.0	2812.0	51018.0	:face_with_tears_of_joy:	flight	😂	
40.82974323761767	67.0	1023.0	8326.0	:face_with_symbols_on_mouth:	still	🤬	
40.78778348792409	82.0	2264.0	6056.0	:red_heart:	home	❤️	
40.73393590437002	95.0	1355.0	13707.0	:enraged_face:	so	😡	
40.71916614557027	64.0	103.0	73495.0	:purple_heart:	you	💜	
40.70833323071748	72.0	1355.0	7584.0	:enraged_face:	over	😡	
40.700409792907266	144.0	804.0	51018.0	:blue_heart:	flight	💙	
40.698033532303526	115.0	2264.0	11880.0	:red_heart:	will	❤️	
40.67126780211983	66.0	603.0	13707.0	:yellow_heart:	so	💛	
40.60962704513995	86.0	155.0	98606.0	:woozy_face:	i	🥴	
40.575471237816565	72.0	105.0	98606.0	:smiling_face_with_tear:	i	🥲	
40.52684421569286	59.0	278.0	21551.0	:pleading_face:	me	🥺	
40.5185227457839	73.0	268.0	40041.0	:upside-down_face:	of	🙃	
40.5163965373488	65.0	157.0	51018.0	:tired_face:	flight	😫	
40.49267081798701	78.0	1126.0	11092.0	:loudly_crying_face:	hours	😭	
40.46630845712877	63.0	69.0	106703.0	:thumbs_down_light_skin_tone:	the	👎🏻	
40.45385593722025	132.0	1068.0	32995.0	:airplane:	this	✈️	
40.447109095445306	60.0	1355.0	4697.0	:enraged_face:	way	😡	
40.38977730263363	71.0	1023.0	9891.0	:face_with_symbols_on_mouth:	one	🤬	
40.38332617157848	50.0	1023.0	2949.0	:face_with_symbols_on_mouth:	bag	🤬	
40.34947344716858	72.0	317.0	33080.0	:grinning_face_with_sweat:	n't	😅	
40.34656184468536	74.0	338.0	33080.0	:unamused_face:	n't	😒	
40.34252400937456	101.0	290.0	73495.0	:heart_suit:	you	♥️	
40.3133376632116	68.0	2264.0	4035.0	:red_heart:	some	❤️	
40.30286924604076	73.0	1023.0	10616.0	:face_with_symbols_on_mouth:	when	🤬	
40.255006361962245	113.0	804.0	32995.0	:blue_heart:	this	💙	
40.24927839513226	78.0	264.0	47912.0	:thumbs_down:	on	👎	
40.24526435483002	189.0	2812.0	24547.0	:face_with_tears_of_joy:	are	😂	
40.19502310028736	145.0	2264.0	18751.0	:red_heart:	at	❤️	
40.177257937323624	84.0	195.0	76244.0	:face_with_steam_from_nose:	a	😤	
40.1623352986597	72.0	1355.0	7821.0	:enraged_face:	customer	😡	
